Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308251,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/287b9506-408f-4426-abd6-7f8a43e80a23.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308252,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e00ebdf3-9a05-4d78-9c36-c1d620968e0a.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308240,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bae7f941-ee90-4a15-ab33-f62e1674b04b.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308245,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/734bffae-c2be-4308-9964-f09c5f44847b.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308238,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4316aa59-2f62-4b90-beb7-8f266ae8aefa.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308241,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9aab8077-3aad-41a6-a0b7-30d01a444984.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308239,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/371cd257-bdf8-48bc-9cd5-7a5bba33e4cb.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308248,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4f3b5bcf-c380-4dd2-8f22-bec5f59532b0.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308250,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ff6d4e5a-726c-40bf-83d0-08da69ee0c11.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308242,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef39f7b5-4a4f-4167-b5df-35b64880fe73.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308243,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ffd6682f-a431-4924-af0d-560c9106e3de.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308249,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2d5acc07-dc3e-4b6a-8059-131e1e1a3db4.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308244,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8ff40f9e-c800-4e6c-87ef-a5595a05e135.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308247,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4a5a9c4a-5b29-4f91-84b5-7af5819be74c.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6308253,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f40a3801-821e-4304-a082-dd9d572c0a0c.png,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6323148,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/63d36cfe-d243-40d2-a936-fe77fee200e2.jpg,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6323146,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/020c4959-aba0-4d15-bce3-ab20894c2dc4.jpg,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6323147,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cab55397-89f1-4baa-b328-5ddcdd9851a1.jpg,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,6323149,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/befaf2e7-62fa-4fc7-aea2-a328f24aa361.jpg,2023-06-27,2024-02-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377539,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/85cb828d-dcbf-4a1f-8f69-58baa8434aa3.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377541,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fa5e4159-c950-4c43-b25f-70ff8cdec915.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377543,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b1e7c9d7-3e4e-47f6-a960-b36f1ce6721b.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377540,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a93cdfbc-f729-4b4a-b000-338baf76a2a6.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377546,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6c18ea89-9fd0-4e48-b0c9-e1764dd1a8b1.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377554,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4e512954-3bc6-4349-912f-3155ec9f376a.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377549,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/735ee79b-9f11-4021-96d2-d990beb56aa5.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377551,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d21417fe-2a68-4d0b-bbc6-20fdee815821.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377545,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/124bda28-7ab5-463d-aca7-eff2528faa4e.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377542,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5d364b77-eb84-4fb6-a531-63d4d2ee7321.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377548,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/08e48f8a-229c-43dd-94c2-a6beac51bf0b.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377553,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f7024338-e949-4909-a818-dcfa0f229af9.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377550,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3f2f5599-48a5-45ce-ab46-f4d62340efe9.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377544,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ac68a581-7f3e-4e7e-8f02-cef3d453ef3e.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377547,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7f4ee7a8-2a82-477f-877d-6598ac68d117.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377552,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/740aa2c6-ef26-4ad0-8560-d5947ede2172.png,2024-10-12,2024-10-12
RavHarbour,Italy,RavH3,2024-04-24,2024-07-30,ARMS_RavHarbour_RavH3_20240424_20240730,7377555,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2df45e8f-1b40-4b38-8154-984258f6b52b.png,2024-10-12,2024-10-12
