Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,133661367_2019_Limfjord_Green33_IMG_3035.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/080629b9-9e85-4888-b937-f81b93408790.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,975958609_2019_Limfjord_Green33_IMG_3045.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dc60037b-2237-409c-849f-9a4067982be8.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,626614489_2019_Limfjord_Green33_IMG_9463.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2d067b30-d2eb-4ea0-a40c-3396935d3d27.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,99468600_2019_Limfjord_Green33_IMG_3043.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/24604cd3-5d6a-4841-bcd1-8719830fb54d.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,558642419_2019_Limfjord_Green33_IMG_9460.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0e1e318b-f6b9-4348-bb11-e69741f2b68c.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,39370445_2019_Limfjord_Green33_IMG_9464.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/788aac70-e5b7-420e-9994-a694dc3da5a3.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,399640078_2019_Limfjord_Green33_IMG_3028.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3e67a865-f1a6-4566-a0ee-b25df5879900.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,682716243_2019_Limfjord_Green33_IMG_3034.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b455a2f4-e679-4d17-9fbc-8cebe41ad57d.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,704718152_2019_Limfjord_Green33_IMG_3039.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/415554ae-bd3e-4543-88ce-63e6e00e63ad.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,438604407_2019_Limfjord_Green33_IMG_3047.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/69b84d2f-4d05-43fb-be32-7ad0866465ab.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,233970308_2019_Limfjord_Green33_IMG_3029.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bdef7855-af3a-4385-8ed4-fe458a2fea7f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,81309247_2019_Limfjord_Green33_IMG_3038.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8703ddcb-6ee5-4c29-96d1-ffb476b6b8fe.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,821310730_2019_Limfjord_Green33_IMG_3041.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f7890d5c-dabb-4e26-ab81-adcedb80ff2f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,975298324_2019_Limfjord_Green33_IMG_9461.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9aac8bc4-66d0-43cf-8e36-f7118d54f5bd.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,876904779_2019_Limfjord_Green33_IMG_9465.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f86c39ef-b65d-404d-b02c-24317974622b.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,314434211_2019_Limfjord_Green33_IMG_3037.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ac883a66-0aca-4ded-b5db-79f3e1d43b87.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,234367545_2019_Limfjord_Green33_IMG_3032.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d720bb45-9a6b-4319-bd3c-a41680b6ac19.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,547962691_2019_Limfjord_Green33_IMG_3031.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/07855263-115b-4c0e-9bc7-c6805247f58a.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,261271471_2019_Limfjord_Green33_IMG_3036.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/708cee49-cb74-437c-8ac0-25762da584b5.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,462068906_2019_Limfjord_Green33_IMG_3046.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d22c03bd-cf84-423b-b8c3-8b167eb44d44.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,883835719_2019_Limfjord_Green33_IMG_9462.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0b83580e-6543-47a7-9c5f-16c734f1ef85.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,988188607_2019_Limfjord_Green33_IMG_3033.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ed46bb1f-0e3f-43de-a421-e4f2466721bc.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,726177004_2019_Limfjord_Green33_IMG_3030.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1bf73f23-821a-429f-9191-9fa0f473c4a0.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,658441443_2019_Limfjord_Green33_IMG_3040.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9c2af45f-52b1-419e-9ccf-ac1439951c84.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,531020709_2019_Limfjord_Green33_IMG_3044.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1a403ee9-ab5d-4b67-a2f0-929967b62737.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,843328005_2019_Limfjord_Green33_IMG_3042.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c5a6bc8d-002e-4920-83ae-fafe26636e98.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,698723851_2019_Limfjord_Green33_IMG_9459.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/601d2f0a-23a0-4b24-b6ad-244b3adafbcd.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-06-18,2019-10-29,ARMS_Limfjord_Green33_20190618_20191029,47070441_2019_Limfjord_Green33_IMG_9466.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ee4f87d5-60d0-495a-9572-138a8719a6bd.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,Not Provided,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/900cb1ab-fdba-4f03-aa1d-009d8e37c60c.xlsx,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,968314079_ARMS_Limfjord_1-191029-201110_1B.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/07c09a16-def8-4cfa-a47c-7174fe5bf6d0.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,575546965_ARMS_Limfjord_1-191029-201110_0T.JPG,0,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/91fbca0d-6218-47cc-a906-24f6d73f4f00.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,452482088_ARMS_Limfjord_1-191029-201110_3B.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2b6dd86c-24d3-48a0-b43d-6df318347b03.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,837814734_ARMS_Limfjord_1-191029-201110_6B.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1e0fc0ff-fc3a-4f02-9266-d0673433c610.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,123638100_ARMS_Limfjord_1-191029-201110_9T.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2375e2c7-00e5-4cfa-a647-b145c83aef42.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,288739566_ARMS_Limfjord_1-191029-201110_1T.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/63046c70-fbd2-4398-a15b-6826e863aac2.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,318407572_ARMS_Limfjord_1-191029-201110_2T.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9bc07b2d-cf61-449e-a02b-55c125408539.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,299059130_ARMS_Limfjord_1-191029-201110_2B.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/31c058de-62a9-4c44-b1e7-5b28001de074.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,32604151_ARMS_Limfjord_1-191029-201110_4B.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/912b69ab-c982-4b8e-904f-606882674a5f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,577918658_ARMS_Limfjord_1-191029-201110_8B.JPG,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6d92e311-7cd4-4c0e-a281-c9a19ce29a0e.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,20241375_ARMS_Limfjord_1-191029-201110_0B.JPG,0,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/dfc5947b-ef60-402e-8bf9-2d589c818b88.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,150772254_ARMS_Limfjord_1-191029-201110_3T.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/d7e5f94f-d004-4c7a-bc18-da9b8a1b18bd.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,490756084_ARMS_Limfjord_1-191029-201110_6T.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/37ad50ef-02e2-4ab8-b92e-d06a0b0bf470.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,734191581_Limfjord1_c.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8b985b98-e7ab-497b-9cfb-342e8040d826.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,927892973_ARMS_Limfjord_1-191029-201110_4T.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6404a708-2bd1-4bdf-92d8-bca6e8802d24.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,659585404_ARMS_Limfjord_1-191029-201110_8T.JPG,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/8c98a55e-d112-4a86-8af4-2de0c24df912.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,Not Provided,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/ffe67ba5-828e-4fc2-a297-851a6bd5c71c.xlsx,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,340296241_ARMS_Limfjord_1-191029-201110_5B.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/cf48176c-be23-4e29-bc0a-cd20a392acd6.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,352336107_ARMS_Limfjord_1-191029-201110_9B.JPG,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/488ee79a-ccb1-49cc-a2dd-ee759373919d.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,670322714_ARMS_Limfjord_1-191029-201110_5T.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2e9463d1-0562-425b-8c66-b4283a9e1834.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,159167083_ARMS_Limfjord_1-191029-201110_7B.JPG,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d5b4b506-e703-4c69-8d64-d6fc4e2d18da.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,823520807_Limfjord1_a.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/213884ec-50e0-43f0-a761-2813b90c6cbd.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Green33,2019-10-29,2020-11-10,ARMS_Limfjord_Green33_20191029_20201110,996369537_Limfjord1_b.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/623dd501-366b-4732-a8e4-f98b1a374a3f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,726965163_2019_Limfjord_Red2_IMG_3067.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f2919f3c-95b7-4ea4-be8e-874da0828f0e.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,860053282_2019_Limfjord_Red2_IMG_9474.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/48ca545e-7fd1-494e-8278-afb2a170134a.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,412575095_2019_Limfjord_Red2_IMG_9481.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9a2e4894-b794-4f9e-a857-a6c7269c1048.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,110879934_2019_Limfjord_Red2_IMG_3052.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1646bef7-7866-478a-bcb0-dcaaf7829913.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,659686204_2019_Limfjord_Red2_IMG_3056.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2f5f9c27-31a2-44ed-907b-2284a38303d4.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,55329911_2019_Limfjord_Red2_IMG_3062.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/516fcb3e-e37e-43c4-9089-33f8efba72f7.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,635218470_2019_Limfjord_Red2_IMG_3071.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c82fc99-eaa2-4e2a-aa0c-8d9ff7c16f76.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,679391625_2019_Limfjord_Red2_IMG_9418.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/acd45a2c-291e-46d2-a71a-d2e6a75932fe.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,19175712_2019_Limfjord_Red2_IMG_3049.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e339a40c-152d-4f0c-9ae1-88d4ed8c6134.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,406203351_2019_Limfjord_Red2_IMG_9476.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f5fdd053-35b5-45f3-85e2-34ddcd55632c.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,770698970_2019_Limfjord_Red2_IMG_9490.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7920bf18-bd64-4f0c-88a0-ef62131ad37e.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,575610402_2019_Limfjord_Red2_IMG_3057.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e570d313-a72d-4a19-bc9a-1c94b76b996f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,55211450_2019_Limfjord_Red2_IMG_3063.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6f220a0-99fb-469d-a895-dc1c5c9bb4d4.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,390833096_2019_Limfjord_Red2_IMG_3070.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a0e334a5-f5f3-43f5-ab23-21ad2d7e714c.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,109133430_2019_Limfjord_Red2_IMG_3073.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/51791ede-7e66-4491-ac3f-d2327eadad96.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,349940284_2019_Limfjord_Red2_IMG_9468.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a68b0a8e-9416-4ac9-bb38-b488e1273775.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,171287623_2019_Limfjord_Red2_IMG_9469.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16033cd7-3a27-4595-8322-7f01b7e3d570.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,6982329_2019_Limfjord_Red2_IMG_9472.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c45ec67a-cb8f-47db-834f-eb1aacf88b30.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,398906242_2019_Limfjord_Red2_IMG_9477.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef7c7aca-e7e6-480a-a787-9e5d1abc1079.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,710679098_2019_Limfjord_Red2_IMG_9487.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e0f3a1ab-3546-4d79-a19f-32f316501490.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,559341793_2019_Limfjord_Red2_IMG_9492.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4daa2090-8c7e-40bd-a5ba-54bb06cafea5.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,250453558_2019_Limfjord_Red2_IMG_3059.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/47a4290f-0a79-4fc0-982b-fdb8cd68ce03.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,233652407_2019_Limfjord_Red2_IMG_3069.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d5d3b2b6-a356-4208-a1a7-0614be1ab17f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,776744915_2019_Limfjord_Red2_IMG_9419.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7913e41c-3c21-4c40-bc4d-9f5296feae6a.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,925944652_2019_Limfjord_Red2_IMG_9483.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ff04ed73-8edb-4ece-a6a2-bbee9d8da590.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,119955172_2019_Limfjord_Red2_IMG_3072.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4fac63c3-d560-4030-b7d5-4f28b507d308.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,59182150_2019_Limfjord_Red2_IMG_9470.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3ce5a35f-3228-46e5-9afb-1ccf360ce275.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,937763172_2019_Limfjord_Red2_IMG_3051.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8da4cb29-a78a-4d8c-9731-841fa756aba6.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,746202468_2019_Limfjord_Red2_IMG_9475.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/afc96a07-b2b8-413c-98cd-c0a491fb5019.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,620772885_2019_Limfjord_Red2_IMG_9478.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f4ee2ab7-eb96-4288-a25c-be4618421d5f.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,600508754_2019_Limfjord_Red2_IMG_9484.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/25c1b16d-a06a-4020-8e36-0ec41b3c7a7b.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,271851234_2019_Limfjord_Red2_IMG_9485.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7914a25-bba9-4d4a-9822-f870f8e4ed1a.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,578188180_2019_Limfjord_Red2_IMG_9489.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9f929ad-5a5f-497e-880e-71034c92b47a.jpg,2019-11-11,2023-11-13
Limfjord,Denmark,Red2,2019-06-18,2019-10-29,ARMS_Limfjord_Red2_20190618_20191029,436854748_2019_Limfjord_Red2_IMG_3054.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7f213dec-617f-4c6e-b399-681901ed57c6.jpg,2019-11-11,2023-11-13
