Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859994,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a9a24bf3-0292-41f4-aff4-6be7d93e10c6.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860030,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/80c197fe-aa9d-48d3-a88f-c81821905477.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860065,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2b2a175c-041c-47bd-8ac0-db33ecbc8527.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859986,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/10fa8ca3-fc86-4d98-8995-58b31a0f54d4.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860105,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/64c4af77-3b21-4e2d-9a9c-f1b11db43e13.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860006,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5786de6f-a704-4908-8f39-d6e18f5744f5.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860019,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/69c97e45-e3e4-4626-ad0f-c523c639cfe7.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859983,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9a70d2fb-57db-4d01-a84b-1182b1292589.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860032,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/569dbb26-b13e-41aa-a4f6-188394714219.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860054,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/38c2a34a-8aa1-46a4-bd0e-8bfc70d08132.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860073,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7004e02-4555-4175-9169-18a8efac1a9a.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860092,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9fc393f3-5756-4965-a7a9-e8e55efd3f1f.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859993,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/d5d0fd42-216b-4ca8-9890-5751a71ba821.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860025,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9602a28e-99c5-4b36-971d-a6504b220aed.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860034,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/27e4ca1b-29f1-4b9a-b19c-c1dc354ba59a.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860050,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/769b53f8-97c4-4437-bb55-d77142dfe983.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860063,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f09b0641-d6b1-4fb3-ac08-4367540a784a.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860078,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/60ec1d00-e69c-4adf-86aa-7be28502f28f.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860108,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ade7817b-b97c-4d42-a53e-3223f6f50469.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860003,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7be36d43-70c1-49dc-a227-5f588b5c147f.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860024,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d6a9f5f7-5f79-46e3-84eb-90e196fd397c.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859997,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/39688edd-19aa-41b1-ba77-be7541e5c68e.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860035,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1805c2ad-6af2-4d00-b184-ebe94e2c2a04.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860062,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2e94e140-ab93-48ac-8236-78d025ae87c0.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860076,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/75fcd463-4369-411f-9a96-7bd63a45abc2.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859989,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/970d5ad3-11c5-4dee-8162-91fcf817d371.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860002,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bba8e031-371f-40a9-804b-63da73eefe18.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860027,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/370e0b06-a240-4173-83e9-fcd4ae5135d4.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859990,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/acca8738-324b-4e28-98bb-8739864e7b84.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859985,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/36564010-b818-472e-b4a1-46930071f4fa.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860067,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/79d04e38-1c23-4ab3-bfe3-c09f9ca6d188.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860099,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a1d8dc34-1a88-440d-9988-632b9bffadf9.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860109,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0ee566df-f6c1-4a16-870c-7611b162ae52.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860010,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d3026603-5e1e-4023-a176-26e438c0b9c6.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860038,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/08c9250c-4124-4f2e-b9c4-cbfa50c50351.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860059,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1240e459-deda-4576-8cbd-e2ffe20633a3.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860079,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ddfd2d7a-2f7d-4118-974d-f119c6bce723.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860094,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9b54f700-960b-4110-983e-a9060e5eb0ea.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859998,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2057a5d1-0438-41a2-8be6-e5eab9437fcf.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860022,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f5ce7509-0dfc-474a-983d-4e9edfe64d00.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859995,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ba691649-d6f7-411e-ac96-338e257ac9ca.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860036,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b037d0c0-9af9-4db2-b832-31e400f50c68.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860060,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b3c724b5-0791-4303-8fff-610011a6f926.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860071,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7bee8701-7adf-4f27-afb6-5ec5441f0949.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860101,0,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d9492b83-d13e-4b56-bf68-3b223477c3d0.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859992,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6ddc40d9-6133-442a-90a9-e6fc39b32df4.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860015,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0bf45e31-da7e-47d8-9e25-b36fc463ce9d.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860040,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/af7d0a24-7224-4dca-8fda-bf061ccc2072.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860072,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a119aa7f-e22c-4e1b-94b7-140512265e82.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860100,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/da73ed2a-aeeb-46fc-b3a9-e2b960b2aa89.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860106,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/aafbb48b-f848-486b-94db-251f81ed97d2.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860011,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c50c041f-6091-417e-9c18-0036369fbce2.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860029,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5e78992b-24e8-4b34-b140-4616edb4029e.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860041,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c0f7d3a0-c783-4e7c-b78f-072ccd4a5031.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860052,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3244dbba-ef23-4d2c-8df3-99c3d8b3510b.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860080,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ff8b1789-d861-4f7f-8466-25dfa03a52e2.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860086,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1a827c8c-a98b-4279-9f14-489206b289dc.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860103,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a3f4e1f8-7f6c-43de-a4e5-586d1b8c20be.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860007,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/17008ec0-1313-4add-b5ca-db2917ca7dd4.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860031,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/68e0033d-c975-4bb4-a0a4-bdea939b1c4d.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860033,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1f82debf-3869-472f-890c-adc62c83d410.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860044,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f361bfb7-c3c3-44dd-a6a5-715b8639c5d6.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860053,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/69c34024-bd35-42c5-93e8-f817ddf8ef82.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860074,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/83a26c77-845a-4c06-b89c-f08b8a93962e.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860097,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7e731a1d-34c2-4f6d-89a0-9e9853e791f8.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860005,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ba9761ee-300a-4158-9067-98f95d1fb7d3.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860021,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/93592952-9c10-489e-9133-e9758a2fba1f.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860042,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d4640033-6fcd-4afc-bd04-0c364f7a883d.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860047,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/e5ffe56e-5d6b-4eb5-b08c-46c0366d730c.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860055,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3308d234-e88e-4594-9fcb-85cad17df618.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860058,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/4bb99b1d-7784-427d-8b32-57f53829702c.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860077,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5ca60e1b-96f2-4b9f-a548-11f8d9ddec61.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860075,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3913de78-489b-4082-9011-42188b770a5b.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860091,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1f421ab4-b8ac-47ee-abb9-0aa71397abf6.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860090,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9aef39d3-1c3f-44de-9e0a-94d3abc206bf.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859987,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73f6bb69-bb27-4ff4-bdcb-beaa8031073a.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859988,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6d410e38-cd4e-4b34-9c4a-ad622381951b.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860013,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/fd0c753a-d5dc-4e01-a34b-f85746d5193f.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860016,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bb98c237-8317-48a8-a821-3dee8f63a7f0.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860049,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/19f43b24-3d3e-44e2-8f32-135268124371.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860056,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/82e9839f-91b6-4bd1-b361-f70d82251b82.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860081,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6d04f88d-b438-4661-bdb2-799106d48e25.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860088,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/643259a6-24a5-49b7-8896-9d8dc76147a4.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859991,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/67392a6b-7f37-4489-9eb8-ef1d821eb6bd.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860014,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/60923d86-234c-4f53-9e47-8872b9c567b9.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860037,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ce3e3fd0-8c15-41f8-9d4d-39940c5126c6.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860069,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/63457943-d8ba-4d9c-9fde-87b18b61f7bf.jpg,2024-03-01,2024-03-01
