Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569137,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/54376c81-e50c-4465-be12-fc358d5c5998.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569135,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4a222426-09b8-4214-9e1f-6577e7d0feed.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569146,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2c2262e6-5b8d-4480-8bda-eebed5c73858.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569131,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f9caa9b-0c4b-4627-806c-cbbce66df9dc.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569142,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15e653ce-7d53-4c65-8542-deaca3d9adc2.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569145,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/00ed3154-118c-4f98-b065-6ad48c2c2e97.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569132,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/42c98475-5c77-4568-9e06-ec2d9dc0bd3a.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569144,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2354e531-4c71-48aa-bec1-a352f7e26cf4.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569140,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/92c6598d-9982-4278-95f1-eb906bcb5dd0.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569147,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5a10780f-a317-46ac-a4d7-8f6ac09ae748.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569134,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/125a1698-0399-49c6-9d3c-58cea212114b.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569136,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4e566727-eb0b-4be2-830b-f09e8e078ec7.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569133,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/89e38f6e-5d80-4189-a2c4-6284847a2748.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569141,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eca37401-1a2b-44f9-92af-107059fc2fc1.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569143,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/452fcc75-2e71-49ab-9b67-e115e5e92343.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569149,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/79ab2b7c-a086-4041-926d-9dafb1aedced.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569130,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/71c8f301-8749-4766-ae7a-3784d52fc78e.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569254,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/f2b4a2cf-16ba-4a9f-bfc9-95a9b2777217.xlsx,2020-04-27,2022-09-29
SWC,Sweden,Preemraff2,2020-04-01,2020-07-15,ARMS_SWC_Preemraff2_20200401_20200715,3569148,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/acace295-5081-4087-9646-3700f77a9418.jpg,2020-04-27,2022-09-29
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569113,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/628f4ccb-545c-4a56-b190-0c99c4a89c8b.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569112,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7284b874-d059-4ee1-bb1b-c217c8772b3e.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569117,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/13ab15b8-9b82-4d26-86f1-6f1a2380256e.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569118,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cea6016e-0524-4b48-b43d-735b1c7455bc.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569124,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/325858ae-ede3-4a97-9a48-50af823054b9.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569123,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0abf7d4d-7b62-4dbc-94be-155fe51697ba.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569111,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5a3b7103-4d8c-4178-8445-6c7379f18f0c.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569115,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e36cd22-eccd-415e-b88c-b7aa4948c4ab.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569121,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16275722-cb6f-4ac4-88fb-5dbd2aa8b7bc.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569122,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0e3ae445-b74d-494d-9bf6-17b957826ddb.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569127,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b242567f-54d5-4efc-b973-f8ace8ac1398.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569126,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8a5edab1-9df0-44ec-861d-c07470185c57.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569114,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86572652-2496-4481-9582-655915c41ba0.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569119,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e45cf26e-7c67-4196-a727-5617b3e823fb.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569128,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bdf07167-9268-4fa8-add7-dd5d735295ab.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569125,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16492d34-f93f-4318-b82e-ee0433022f56.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569116,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9d6d3487-1ffd-4546-bfce-5524b73fe8d4.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569120,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/52ee06c5-a81e-4d50-9c87-e617d99d6db7.jpg,2020-04-27,2021-12-10
SWC,Sweden,Preemraff1,2020-04-01,2020-07-15,ARMS_SWC_Preemraff1_20200401_20200715,3569129,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/50d6d6cf-ec71-4afa-9a12-78071498eaf7.jpg,2020-04-27,2021-12-10
