Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Crete,Greece,1HERP,2019-06-12,2019-10-11,ARMS_Crete_1HERP_20190612_20191011,2019_1HERP_111019_ARMS2_DSC_0029.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B2/18/B21858099C9CB9D682C827E7F9B177D4258A5EF1B80B93501C1343992C2011AE.jpg,2019-11-11,2021-11-23
Crete,Greece,1HERP,2019-06-12,2019-10-11,ARMS_Crete_1HERP_20190612_20191011,2019_1HERP_111019_ARMS2_DSC_0069.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B1/36/B136BCC825334B290028D24650E9EAA6C794AA14D774D35DBFB736CF49C34FA8.jpg,2019-11-11,2021-11-23
Crete,Greece,1HERP,2019-06-12,2019-10-11,ARMS_Crete_1HERP_20190612_20191011,2019_1HERP_111019_ARMS2_DSC_0077.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/02/B9/02B92DF49EAB6C59DEEC689F666622A0A8DD13A3CCCD6E3331239BC1E64D85C3.jpg,2019-11-11,2021-11-23
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_006.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/E0/FE/E0FEB9297EAA411CC1EE076A127EEC3B7DFBE57A2170442A850E01B52586FFAC.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_010.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/79/6F/796F144CC0F8F52CDC36646274EDD412A8A3A8893C209601679CA7CD8C58299F.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1T_007.jpg,1,Top,Image,https://files.plutof.ut.ee/public/orig/A1/D5/A1D55F5201159B71D988ED965008E8CC79530124268381EC9A69C59AE7CA95D6.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2B_001.jpg,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/9C/1F/9C1FC2060B1B2987BC487BB70492940006AA127D078D4349E1971EEA5E4C0865.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3B_006.jpg,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/A1/D7/A1D7020ED0F641F93F8F59E8CD3D3869FE160471955D56644A937E392AA3E1DE.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_008.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/F2/F4/F2F409E1EC24F7B6C65689B5299A9FE53FE9B57B3767A0781C235E6584B9FB11.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_002.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/4C/69/4C69530C8C79CA520F599BAFDB30DF9F4EC15EA0AB6C6406E32FDA7D6F01E6D7.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_008.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/10/03/100306574CB09CAED7E365B0FDFB2D71B1B18AE78DAD21274EB6CFD3996769CC.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_011.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/0E/AA/0EAA265A61D4AA1C11E2B6318585C9A3C1B9ED2DFCD8CC7E7C131CD42E0CA6BB.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_007.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/76/D2/76D291F596D1167A6E453E4A4F3D92EE3C2DEC2467750223CFE7F9CBD8DFED9E.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_003.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/A2/F7/A2F738F2A1B8CA09D2C2E1AE0D6C75888C78BAD3A6E3A340F93876615B7F3D7D.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_011.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/6D/08/6D08C352E1E939D268B4EB85F6DE9338F697C2D13AA61CD683E93381850E8A70.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2T_003.jpg,2,Top,Image,https://files.plutof.ut.ee/public/orig/8E/CB/8ECB45DC35028888ABCADC19F1FC71E96C1B399067871B51D48DAD8A5EA451B2.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_002.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/F8/18/F818D1E3C97AAFD29BEADE23A3A1027B942C114CEC9C5F814E2666775C07EF95.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_006.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/4D/A2/4DA20BFE2A667636C2B33C4B8AD23C87557D3F4D6561B4864BA6FB34010A35DD.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_004.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/22/26/222604580C7EB0F617E2561B95EA2A6C2530C88603216E24A31B4A60FDC93D98.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6B_009.jpg,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/86/0F/860FF2044D59FDCED47391C63FF44EC26E49260480974F469BD7866FEA87E68D.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6T_006.jpg,6,Top,Image,https://files.plutof.ut.ee/public/orig/68/53/6853CD542352F6B4AE94A080FA06B352286C8F5B61D923D7E393865613E67018.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_8B_001.jpg,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/82/9A/829A406B1722B08666F64FB3B15B73EC81D8885F41A8BCD26DF0934B5AE09350.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_005.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/83/B7/83B7CE6EE239A833DAE1717A4DBE6C8EFCA1DB890C8AD7CE4AE6DFF7E711D993.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_8T_005.jpg,8,Top,Image,https://files.plutof.ut.ee/public/orig/36/06/36061001A2E71F9925362A292A7AD080E793677574D0DADE9C0CC94627720ADF.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_004.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/13/D6/13D68853CDE94117B327451BB31595519AD6A380D9ADB7F7FAA514D91B2DF4E0.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_007.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/85/B9/85B9477828BADCF077518FE9BF06F908DED118993976D4A12B095713D8CB56D1.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1T_004.jpg,1,Top,Image,https://files.plutof.ut.ee/public/orig/73/31/73310BE8A78E2BB6A8CB32CCDF759FB9B98AF4A1BA17C8AEAFE942F652E5A78D.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2B_006.jpg,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/F8/A6/F8A682F5F780E94387F4D1D75840E487D8BF5297D7E50FE0D2D300E13AE314AF.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2T_002.jpg,2,Top,Image,https://files.plutof.ut.ee/public/orig/61/8F/618F8AA65335873B9E2DEF710992C9FB8F617CC84D2DDD844ABDB530D66596D0.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3B_001.jpg,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/FE/AD/FEADD531202B6D7E27C6C66DDCF0FCA7B4C28096B6CE8144F2FBBB2BE2CF3FAF.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3B_003.jpg,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/19/B4/19B40BE3427E76C1F78CCFC62E720FD192EE86603E5F4C055F8EF3BC3357AD3B.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_007.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/BC/72/BC72BD7EBC806B334BF23CF81156A141D3B83BFF94A2028678B41DE78D4B16DB.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_003.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/1F/C4/1FC46A2F24B400C295FA8AC6D55870399AAC01FE5D6FC66F2C99D35B810D16D3.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_009.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/D9/80/D980C27C281FA0000A23A317E5336CC5BA4F86AE04F0ED85D26919FF65E08347.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_002.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/3D/86/3D86BAEA119186C4933E47C9C39870A422E8C981B314341355C384F5D484CFC0.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_005.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/3C/A7/3CA7C885F781DB8F3A117071B218325D18663EE44DA614F4084DBED6C134265D.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_010.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/00/E6/00E68BAA693ACA7C75B153019BDE7739BD6375092F601A7FD64B2D1047FB4C83.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5B_003.jpg,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/5A/C4/5AC454E5B3543D0927CDE638A1FDB4994F039FD7E850A30A72193CAFE98B832E.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5B_005.jpg,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/CF/D6/CFD63DE4CA50DC8273BDEA9B3076ADF29B2B770E0528A387D882C99A74E615CC.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5T_002.jpg,5,Top,Image,https://files.plutof.ut.ee/public/orig/4F/1A/4F1A33192A71A7D11077BD31123D88F0717DD27D17A24C9312EAE6DB411AF1DB.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5T_005.jpg,5,Top,Image,https://files.plutof.ut.ee/public/orig/42/B1/42B1927640F5E66AD8F11D2CBF9AAA5FD588DC89A7D2BE97B92174E06A41419F.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6B_004.jpg,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/41/F4/41F468B7124E0CAC5CA1922DBEDB62CA0E07F7E1E9E2AA6C0CCCCD01E947CA8F.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6B_008.jpg,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/F8/F6/F8F65F0DDEB1E59A2FF0A0DE9966218550FD7BBA254C434419EAA009AEDDC1EB.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7B_003.jpg,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/2A/6F/2A6F7BE2FF5A3716A919287D73760D80B7FBCCE1AD56F0790842FBAD07396073.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7T_002.jpg,7,Top,Image,https://files.plutof.ut.ee/public/orig/3E/D8/3ED8F8510CB4A63FD2A66B0A6350C2081098D603431E71D54400CE92BC9006EE.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7T_006.jpg,7,Top,Image,https://files.plutof.ut.ee/public/orig/64/97/64975949A244AABA8A74F63B853BE8E980FF26BBDA37745832A618538C37CC89.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7T_010.jpg,7,Top,Image,https://files.plutof.ut.ee/public/orig/5A/BA/5ABA35F536ED19735FC8011D623790CBA1001FA126A27DC460AF86B2B868CAD9.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_8B_007.jpg,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/ED/90/ED90E31AAE42B0299CCF2ED7EDF33DA04C5AD43DF27CA083C64EAE345A37E25F.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_8T_008.jpg,8,Top,Image,https://files.plutof.ut.ee/public/orig/3F/7D/3F7D60EA7A469BAC8C646054E9B22A8B06E93BB94287D68DC2D5A9044B69F9E0.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9B_005.jpg,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/B5/A7/B5A7FBE990535FA2D86F846CE7BA57A8F01949391ED5593ED82C3C416DAD3D6C.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9T_007.jpg,9,Top,Image,https://files.plutof.ut.ee/public/orig/22/93/2293BD7396FAD67A9A12AFCF177EACE55F5D3F5BDF2D56ADD77AEE2F86AC18F2.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_001.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/2F/0C/2F0CABC912CEB87BC97645E1173B5C5843F7E5F7ABB39458FDA4982863C7351E.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3B_007.jpg,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/F7/5F/F75FA3C8D12CB33DCF94B4AE53C8A610D7E47FE81DE3080239048C71931769A2.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_006.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/9E/FC/9EFC983049731516CDAAC449C6CE076870D0BFF36DB58DAD14633A17B5624BBE.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5T_003.jpg,5,Top,Image,https://files.plutof.ut.ee/public/orig/FB/DB/FBDBD6C9DDF18410FF87F4B09C1BACCC77BA224B2602CDBD5A2AF10304A4ACD8.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_5T_009.jpg,5,Top,Image,https://files.plutof.ut.ee/public/orig/96/E8/96E84F86C83C5F490726EF07089CD98E0CA0A653613947B756E43265B240C771.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6B_001.jpg,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/4A/24/4A2451CED1B374C23D8B3DB7BFC1C939966B2243DC0F1A0BDDB4EED05E543AA5.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6T_002.jpg,6,Top,Image,https://files.plutof.ut.ee/public/orig/2F/0E/2F0E3A933063D70C7E6C5A074AC7C23CE3605F5387C3BA5CB828B7B6A33A4538.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7B_002.jpg,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/14/77/1477C5343CBBD8CC2E095C5D3EEF7E1CAE02C71CDBE56D0D0FE37494F65F9B97.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9B_001.jpg,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/D1/AE/D1AE020CE1FD4E22B5FA330841B83D7FC95AA52FD1F1137CE4CF922A693DA6F4.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9T_003.jpg,9,Top,Image,https://files.plutof.ut.ee/public/orig/B6/DE/B6DEF4D356DC1C40E7BF16082AE2324222B2D685608F114DB3CA8C1391C55099.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9T_005.jpg,9,Top,Image,https://files.plutof.ut.ee/public/orig/B2/BF/B2BF5563FC45D22D5A544417F10E264566EBA14DDB7C99A39D08AAE2F53A208B.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9T_009.jpg,9,Top,Image,https://files.plutof.ut.ee/public/orig/4D/F4/4DF4894079982C4DDFC72F95636FF5A46877E0EB3CE0EACDF178D1CD91A4F000.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_002.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/C5/1E/C51E91392B12F5352B2997679F1A459B3AE3FEE93C2F9E815FE442119A423AD6.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2B_009.jpg,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/D7/96/D796407353E0341EBB36AADAD345F30CE6D51A4BC3E82B0A97684E0B09406608.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2T_007.jpg,2,Top,Image,https://files.plutof.ut.ee/public/orig/18/C1/18C1CEB4E225E4E9A0E1819746F505347CD4BAC04CE4E79236D5E3231B5EF8B0.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3B_005.jpg,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/3F/A9/3FA9DDF6E6EF5ADFD14BFA83FA52BE0E7757BB9E4FCF22000355CA2A47E73C4E.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_004.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/AB/05/AB0538BF8178FA75F255DDB98DEB810685066B5D0DFD247914D84B3F989A78F1.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_008.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/0A/2A/0A2A38C71A854E07D7F4A6294763B2FD08C4116CF604838C9333697C940DB2A5.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1T_006.jpg,1,Top,Image,https://files.plutof.ut.ee/public/orig/1F/45/1F457EFAA09623ACE273822599147021C1C14052692F620669B78E83210B4917.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_2B_003.jpg,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/45/52/45522FAACDB80AA6BB1D39EF63BA1F65B477C44B346D1EDA4A83E8D3B6FEDEEC.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_3T_005.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/8F/91/8F9196CA289D941702077C8BE2E882054FADDB2656D4785B37021BCF00A2780A.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_006.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/1B/E3/1BE3FDCCCC19556AF3CCB2F5834947FA80F0FB7935742F592FE0491EC2132806.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4B_010.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/A2/D2/A2D274DAFA29F242D6DDCCA0133CE2A1576618CC3CDBD916B73296A86A52425D.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_4T_011.jpg,4,Top,Image,https://files.plutof.ut.ee/public/orig/47/FB/47FBC3B8915C316DEE89E6C4DDD8CFEC6D9B79F042AE338DF949658C8A8558CA.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_6T_009.jpg,6,Top,Image,https://files.plutof.ut.ee/public/orig/00/DC/00DC971B309B6111971F532EA0C892353F776936B594B8D0AC35FBCAE7474020.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_7B_005.jpg,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/C3/D1/C3D1D8B4C20FD7E2C3DD4080D6D7B4BE5683BA7CDC7D09FD0E5F474A2A73E34C.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_8T_004.jpg,8,Top,Image,https://files.plutof.ut.ee/public/orig/DD/81/DD81ACE76E1C073B4100CC29A55D1089500815C8359E21E481EEF4E13D3EB26F.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_9T_004.jpg,9,Top,Image,https://files.plutof.ut.ee/public/orig/05/2D/052D7EC90EDEC7F13D90DD36DDB2D60D8BE176D4C2FA7A55FDD515690A11AA6B.jpg,2019-11-14,2022-01-10
Crete,Greece,1HERP,2019-06-12,2020-06-18,ARMS_Crete_1HERP_20190612_20200618,ARMS_1HERP_20190612_20200618_1B_009.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/DC/A7/DCA7720B3A74150BF82FECC686BE49BC78AC293DAF3C67FA0D0C357A95763D4F.jpg,2019-11-14,2022-01-10
